date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2014-09-02,-1.1947929719047936,-0.3842802105427621,1.0869795094738932,-1.021662185573493,-1.0654542688125606,0.25895041213918557,0.6045165962131253,-0.22452399788716373,-0.8364749104618819,-1.2788786483271024
2014-09-03,-1.1589431979378635,-0.3449105082130825,0.9204902135947408,-0.8276069131659171,-1.1311974296629226,0.18272605027671954,0.7768401257474221,-0.11464220839141641,-0.8442483230505782,-1.279943996331472
2014-09-04,-1.1308552022058591,-0.506955884249053,0.7774326044545324,-0.747501957855225,-1.0719859868268546,0.07633788179814001,0.9247234387432614,-0.0604364808108997,-0.8330659581778399,-1.2876285630364754
2014-09-05,-1.1070345967210695,-0.7116090988627031,0.6451438149832741,-0.695315297626141,-0.9852482160227761,-0.020299393052590323,1.0548921282850545,-0.02697596481595904,-0.8171013441754328,-1.2974739023322341
2014-09-09,-1.107156871509046,-0.6565580044449877,0.10245622305590409,-0.6254582322193999,-0.8312691006634204,-0.03936870041628891,1.0874310503441673,0.002262943764324809,-0.7749128255054326,-1.3205868507802885
2014-09-10,-1.1176446043073232,-0.5067564292956139,-0.5775481283211802,-0.5768008492174554,-0.67809314728567,-0.024815970426156318,1.0774490342328664,0.014938666045623921,-0.7271909406124302,-1.3262637242009572
2014-09-11,-1.102241983116064,-0.43017196309222094,-0.09381932652244228,-0.5645687530858897,-0.7736575326220461,0.04787291876805391,1.0386450879511482,-0.03815229572133542,-0.7261752415912147,-1.3424130752746366
2014-09-12,-1.0811428216699552,-0.393618634950285,0.7613244429383198,-0.568579893608798,-0.9337395015856468,0.13921102552026102,0.9814771170699764,-0.10993091522164374,-0.74042544175779,-1.3152162264555591
2014-09-15,-1.0972856459154021,-0.12295641682371944,0.032708329541915694,-0.7261796463823991,-1.0919513720252738,0.1726222613935302,0.9645359902035866,-0.19544881961179839,-0.739179494493604,-1.2815905896654212
2014-09-16,-1.1244830536539068,0.20352063480132257,-1.1236704414188587,-0.9350782952813151,-1.247647437918464,0.17742551005023025,0.9665185468715601,-0.28058815064369586,-0.7290908636274644,-1.225133877376372
2014-09-17,-1.1143615616090639,-0.1233487518651063,-0.4239662916351625,-0.8918223080053306,-1.127747801486496,0.1831419520947673,0.9161392196499455,-0.26038600593997685,-0.743516046392426,-1.2611446667454795
2014-09-18,-1.0925660088917268,-0.6139665996893823,0.8100366770077574,-0.7820482143238723,-0.9234756143189689,0.18387699104507166,0.8580986203001927,-0.21056950117057505,-0.764091229029158,-1.2803814459205602
2014-09-19,-1.1105094686727466,-0.4742168730240386,0.2038551845254107,-0.9141411673465973,-0.9443781577673493,0.07854600132101719,0.939761630086889,-0.20584999082944452,-0.685002421942715,-1.2562024798932057
2014-09-22,-1.1363443521012908,-0.20105662661919393,-0.8867426976343357,-1.098205046398293,-1.0213147899410802,-0.057601879142706175,1.058033737152411,-0.21108004380531545,-0.5815031038733793,-1.2217851521824772
2014-09-23,-1.111139731142351,-0.02474779198237591,-0.07558486170745445,-1.1408029369686008,-0.9913919363274959,-0.032622661679853296,1.065755826265806,-0.2572836339208385,-0.5974157328087957,-1.2328009446500823
2014-09-24,-1.0740221335379727,0.120946766042912,1.2105109050697074,-1.1476244187264073,-0.9476712694660834,0.024716654625158267,1.0633439945720466,-0.3176326275335524,-0.647169015744359,-1.1993901690261732
2014-09-25,-1.0591171630934586,-0.22705179142120985,0.7738029196240716,-1.1124975109018678,-0.9318002738701174,-0.010880586446275977,1.0268845310721992,-0.31615160104327344,-0.6449137165602106,-1.2416153195189863
2014-09-26,-1.0503703946333125,-0.7021629505974807,-0.11883883080416016,-1.0529517981307177,-0.9226236712809222,-0.0605046978661669,0.9757095251084933,-0.29507557608698265,-0.632117919371553,-1.2465023478742783
2014-09-29,-1.0639492554752612,-0.7866350185394473,0.09289713631594271,-1.128303030245769,-1.0092106764328161,-0.2173103034986301,1.2121260377825642,-0.33062357154593813,-0.6329093580223436,-1.2257268131223067
2014-09-30,-1.0863586006031234,-0.7520479324859195,0.5359734951771752,-1.2336933556183305,-1.1188879526223559,-0.39881129556308037,1.5156679542341398,-0.3723512236107429,-0.6372593986245507,-1.272832241931247
2014-10-08,-1.0789268413886504,-0.6374312545158313,0.3862717958049321,-1.165442239267348,-1.1015808928022885,-0.31389111826579535,1.4585913464475468,-0.3596958456279861,-0.6329062257769115,-1.312109561647369
2014-10-09,-1.064012225140578,-0.4695931432421472,0.11584071213185429,-1.0563657250528664,-1.046978799682993,-0.15551007766352623,1.2996833777618793,-0.32236921676337077,-0.632401119666433,-1.3346718661498322
2014-10-10,-1.0793605179515668,-0.44635688230088727,-0.18853159935425653,-1.0213759320528366,-1.0290195438739387,-0.17427947005812242,1.2711057657226164,-0.2773549355996836,-0.6385983276046165,-1.3482140734101342
2014-10-13,-1.1027154825601484,-0.4552509514288075,-0.5089050575803632,-1.0123745053004907,-1.0133526975424978,-0.23592807177867914,1.2701300489289795,-0.2215552741149567,-0.6498049587091375,-1.3620162024198288
2014-10-14,-1.1012299799987137,-0.3239505699603344,-0.30357001846709153,-1.057789209526419,-1.011042120303902,-0.26886309238152956,1.2762777742242586,-0.13579577197573803,-0.7082362321867255,-1.3590556497194572
2014-10-15,-1.0935753248123554,-0.18883357043292304,0.04961739780550935,-1.1341455940704952,-1.0097195502715937,-0.2997963026182971,1.2915839411535883,-0.041311508107473464,-0.7743814899259824,-1.3720892695784546
2014-10-16,-1.1031480914426142,-0.06819249504850383,-0.07178659503979011,-1.1798055140314962,-0.969166923725132,-0.2968840891400179,1.3087182706041833,0.034471508051066226,-0.8057122001711983,-1.3769591423382286
2014-10-17,-1.118527423549144,0.04053361461891659,-0.32818551581055777,-1.2083002614297051,-0.9073890602497732,-0.2775738304103376,1.323865483123877,0.10782609590395525,-0.8188120182119824,-1.345754978042888
2014-10-20,-1.1199503874150085,-0.22782321328850352,-0.36684619105964816,-1.3489539297464226,-0.8781391026394108,-0.3085952721727804,1.3443084125663116,0.15068426405524413,-0.7884631837790644,-1.4029288774690387
2014-10-21,-1.1181840132352077,-0.6044645752619525,-0.30749826940711683,-1.5033651111063482,-0.8606916869012836,-0.34605641630129147,1.358121459931828,0.18065315445218852,-0.7456701403090484,-1.3909939214913611
2014-10-22,-1.1425857343387031,-0.5331206898456452,-0.5687198938285789,-1.413810327174005,-0.7211284728225572,-0.2977416022909072,1.3352888845533788,0.2882767453969996,-0.6902713263193047,-1.3903917202761171
2014-10-23,-1.1682930201261414,-0.3092117419111658,-0.8360385507987537,-1.252530752326727,-0.5672863652278336,-0.22075662321689657,1.2942088711009725,0.41079053865073445,-0.6359150193646079,-1.3658671450048785
2014-10-24,-1.1789986683041873,-0.41822060118426096,-0.36715750068583497,-1.191095884872994,-0.5810324265237304,-0.18666590422841609,1.2393543498822497,0.4323333209143313,-0.6678714072925455,-1.4104511717847916
2014-10-27,-1.1799171423790735,-0.6116531043116851,0.2818755645987175,-1.1444210442281721,-0.6430348964808471,-0.16119256179874664,1.177310544378571,0.4273084593220658,-0.7209884033512867,-1.3941829259193896
2014-10-28,-1.1366489699390836,-0.24868331440183392,0.9023439045055817,-1.1491575047822884,-0.7599558670129353,-0.10103913709096315,1.1097142921645167,0.44566084311769777,-0.7504256111537669,-1.4322360093097837
2014-10-29,-1.0798050207635868,0.21896732253100723,1.4391823994035413,-1.1684728464258387,-0.9007134586395065,-0.039949982759465506,1.0456321898366918,0.46965475086143466,-0.7810006811682658,-1.4240380234060035
2014-10-30,-1.0400644692943328,0.08221429114224132,1.2681402369781631,-1.0586959546644115,-0.8390557543079736,0.0012257195769377136,0.9985283195457366,0.5389246420646839,-0.7129845625596526,-1.4329779345260762
2014-10-31,-1.008038097342821,-0.20447053674395943,0.8513636208848084,-0.9143912393089229,-0.7152603523498655,0.03019699083973379,0.9672570083815476,0.6262008609513873,-0.6206181467143836,-1.330680131863169
2014-11-03,-0.9968454049903814,-0.5432313132694169,0.34898456589790733,-0.8633508849602152,-0.8049712699036372,0.0009956376234541008,0.9600420590910318,0.6703245172073108,-0.7072628982128637,-1.3036386968144589
2014-11-04,-0.9924442799514751,-0.8543700379025462,-0.12879156557687124,-0.8579876961409612,-0.9450001239394922,-0.04871545314698252,0.967374028948589,0.6996571371299648,-0.8365276244974661,-1.2199088403574887
2014-11-05,-1.0032789992247158,-0.6882629212179475,-0.24422924782704789,-0.7787188922595499,-0.8886762525104004,-0.06018322718694947,1.012460303932825,0.7943388495182371,-0.8592264853094577,-1.1326268165074538
2014-11-06,-1.0171824537068632,-0.37411882159916515,-0.24823184966504652,-0.6976066308544169,-0.7669520005059959,-0.06352081655593221,1.0680526354115563,0.8851123300665751,-0.8507118210535699,-1.0833682699779104
2014-11-07,-0.985552861398956,0.08253154099641467,0.3797943932798858,-0.8684535502936459,-0.7927861803127065,-0.07421687647621387,1.0925399724125286,0.9088938933071721,-0.8077796547790927,-0.9989627400295328
2014-11-10,-0.9426072888210055,0.5384596916335755,1.1503768092693258,-1.0839430657117357,-0.8513467735063845,-0.08422066332193452,1.1035993912953064,0.8947199064255414,-0.7529771911934465,-0.9067355976748253
2014-11-11,-0.916520720456222,0.5397934008493017,0.846954969153409,-1.168840100035211,-0.6834185724101135,-0.1039917885160349,1.0990754620855248,0.7660040703794984,-0.7344062756082068,-0.8273734689729536
2014-11-12,-0.8985388724944607,0.3762320330986196,0.22499010876257744,-1.2045013106149254,-0.45801473050607694,-0.12810766216855438,1.0863976107651845,0.5958991995053515,-0.7254143528352395,-0.8064727056123487
2014-11-13,-0.8986082845385659,0.032059916108337805,-0.07487589397017873,-0.957548514442531,-0.45962016487394863,-0.11916603522768224,1.0597910595524522,0.4796863694989366,-0.7502155560748015,-0.827815732262894
2014-11-14,-0.9066702190395487,-0.37367939561149865,-0.2614984357342737,-0.6290284284658262,-0.5194062346561664,-0.0855852191359743,1.0248602243782352,0.37912214521491977,-0.7854145575745877,-0.8667278621925683
2014-11-17,-0.9286585105991473,-0.47045680888438535,-0.4759585533272685,-0.5797087470615206,-0.47239429207707206,-0.14328392643970023,1.026748613013152,0.30244127341106275,-0.7608186586422012,-0.7794110385427641
2014-11-18,-0.9499312526405082,-0.4286849831037568,-0.5911934578489099,-0.6221973897247933,-0.40445876593481134,-0.2170543930026739,1.0284769037798207,0.24547503486640496,-0.7201671443188176,-0.8041020122325554
2014-11-19,-0.9575316799587359,-0.4942458730866149,-0.23528409835179998,-0.5993918638279668,-0.33314213658943986,-0.051027384656580195,0.9914166821230617,0.17808638868716656,-0.7159471546421493,-0.8499467400269821
2014-11-20,-0.954190256312818,-0.5822559698780062,0.2542967415115163,-0.5697000745366174,-0.2459945580794256,0.17061865513800487,0.9370780925946509,0.12471149919415137,-0.716954628020075,-0.8445270376695051
2014-11-21,-0.9078327899636499,-0.1479724094532507,0.9469231076652478,-0.6770517114135954,-0.25226660700853304,0.2136334747151414,0.8299815481264207,0.11966441134542756,-0.7173697880017306,-0.8191753563928353
2014-11-24,-0.8436391698758888,0.435931583919788,1.654993821125225,-0.8027403371655506,-0.2704293613208833,0.20755149168172984,0.7067932690683238,0.14097808948046392,-0.7219189774580872,-0.7065434971213447
2014-11-25,-0.7938260192915073,0.14545650924580666,1.535030344357355,-0.748916474820905,-0.09453305811207077,0.1440345344510989,0.629556905875696,0.2016885894950422,-0.6704039605573052,-0.7182742146485835
2014-11-26,-0.7441314125620333,-0.31947864674682125,1.1707246479932238,-0.6402242099085765,0.13179067068735167,0.05915308780553982,0.5661419147243409,0.2736085936237397,-0.6107877429361009,-0.7261144846698705
2014-11-27,-0.6900570441985033,-0.145034021494621,1.0484863737287238,-0.47428743955731406,0.29563022548443696,0.10852122232970507,0.5129762990943075,0.34488478328614974,-0.6421983950266033,-0.702853885901319
2014-11-28,-0.6292042564069151,0.24400797397554003,1.0338314250897913,-0.2784174159704211,0.44165540743378323,0.19856079436570392,0.46945695297278217,0.40887381765250663,-0.6916646482705883,-0.5516912286714141
2014-12-01,-0.576390219173914,0.8417432276253622,1.1885095785910362,-0.2691121177262659,0.4838655276467903,0.21113539056215452,0.4010424016774082,0.3943812624001013,-0.7534524256578689,-0.7225388640576166
2014-12-02,-0.523590419768853,1.5917916809338521,1.2724993552959054,-0.307030775175121,0.49009587153834916,0.1996623517923012,0.3313659263337445,0.3425860773959406,-0.8224650138071808,-0.5450785247538883
2014-12-03,-0.41206070825627805,2.017406824865156,2.165668116236162,-0.14023593202386522,0.5909436562913221,0.25855119300369134,0.3096083406894492,0.33671371078634654,-0.7249241955367937,-0.5797686228140284
2014-12-04,-0.2955720382904084,2.2602981297450078,3.2238538327327797,0.04724255323396246,0.7288294923788402,0.3374767837391487,0.3031350170222085,0.32499883251259704,-0.583163981982552,-0.42668918971738606
2014-12-05,-0.21791099804348033,3.4321235349463164,1.7019273116999805,0.1936598781671479,0.7782099107129239,0.27045638682914414,0.28500731334834245,0.22743536118274157,-0.6490849917308016,-0.3952776562563909
2014-12-08,-0.1601324477009434,4.622128188518922,-0.5034325962518257,0.30784039484272174,0.8082299681704209,0.17167546221593297,0.26066840621287507,0.10909682480203205,-0.7705031595259835,-0.3534463786923211
2014-12-09,-0.1989221111121193,4.115658405288159,-0.4673395160906906,0.07616957413090122,1.0522911799505474,0.2467784475926098,0.2374066532430598,-0.04497192127187173,-0.7739549484525041,-0.5034169934830236
2014-12-10,-0.2645469786393255,3.1063004866893213,0.255976238082621,-0.264282185710027,1.3344291922091924,0.35897180127712763,0.21674578919283075,-0.20016611179225627,-0.7463125522433962,-0.28772917366442213
2014-12-11,-0.26625004257589696,1.5938407573110358,0.14172928039030888,-0.32447393507955996,1.4247079337546522,0.44033192056401305,0.13372676723727311,-0.20155057593201298,-0.7619600205556155,-0.44885461725222864
2014-12-12,-0.24648421046705718,-0.043666468498329315,-0.1328067895569002,-0.3179290427618645,1.4401030393017453,0.573527154719849,-0.007296696189086181,-0.14506015355303373,-0.7836039956170506,-0.43246110658495385
2014-12-15,-0.18542831691242018,0.2026232199770091,0.721906642540644,-0.3965776714102244,1.3947599814558311,0.4007319339763858,0.07135681474843293,-0.1626090875860802,-0.7581868055630575,-0.40228846771168
2014-12-16,-0.10837361563664738,1.074485611295926,1.776856563005553,-0.4835917545144015,1.307770430425758,0.21757588298411668,0.10761376928213431,-0.1707696936722557,-0.721241863520677,-0.3485685977097183
2014-12-17,-0.05772472321544718,0.93247993878189,1.4720056152086216,-0.6124991068386565,1.2333776845091644,0.8339728471302231,-0.27273720861620476,-0.1365440435514977,-0.7156388110037523,-0.35150352559653153
2014-12-18,-0.024744131590437285,0.6111662060571168,0.7594223324232188,-0.7602094198192367,1.1263372296416276,1.6221590937669659,-0.7394580082609832,-0.08422342588513389,-0.701999157195778,-0.5160757599606294
2014-12-19,0.02601975825190182,0.9980070623332653,0.13111984396420262,-0.7537081260184794,1.0683630421425678,2.367034346057423,-1.8349941941752128,0.13505474792081895,-0.731553938471978,-0.3871423389467866
2014-12-22,0.08333182168629787,1.5318332696117882,-0.35534481525276024,-0.6889861403949015,0.9920986659302207,3.033508807749172,-3.0187229588654545,0.40500104092834316,-0.7695362065616161,-0.4402243573926073
2014-12-23,-0.005965483199785355,1.746646042614892,-0.7375580548088286,-0.8860911353260457,0.6414028631559964,2.6747980548628156,-2.7571869656581938,0.4390632232485453,-0.5833355423771387,-0.5151302839654485
2014-12-24,-0.12916513684989567,1.8186130102611837,-1.077849531508737,-1.1275499127094972,0.22036181002641372,1.989238127273884,-2.036330377668975,0.40858483676443796,-0.3509027418345638,-0.3919970829324542
2014-12-25,-0.026961857567833408,1.7026385235247485,0.49896713949645555,-1.0224924864387193,-0.13543456077820595,1.764077463192808,-1.7502805989762575,0.5424254426136977,-0.32834959594903973,-0.35779391061978444
2014-12-26,0.1483491350416584,1.5380021786763387,2.6520184360097967,-0.8233562960842209,-0.46651761797448493,1.632756840441582,-1.5388889879906342,0.7019064063055644,-0.3740806484635088,-0.33774350742098264
2014-12-29,0.18279595357911846,1.0219653508941957,1.7801160822018165,-0.6929352874997562,-0.540949269044175,1.6726466184761153,-1.404990686589984,0.797570560393086,-0.4643139178373752,-0.4085473103267179
2014-12-30,0.1827869519829124,0.39499380622933417,-0.03306106929723477,-0.5688251577450602,-0.5175113988358829,1.7518182306644337,-1.28037150124292,0.8778336505299122,-0.574924535300771,-0.46505129098654036
2014-12-31,0.3390380697057577,0.8294652172584954,1.0747298851570113,-0.625565562036812,-0.7371900547015774,1.603397047702206,-1.2778878606258641,0.8322124687928789,-0.6187169529097172,-0.30426157588823716
2015-01-05,0.5193382444512153,1.6064262471887443,2.814775155918721,-0.7358373379899169,-1.003469654917722,1.3943497622913372,-1.3047742143952727,0.7473689877275066,-0.6392776386194358,-0.12610923994209194
2015-01-06,0.5408035215321081,1.1271204818482734,1.449462466147563,-0.6167583585584062,-1.0153056607222786,1.0237809629211219,-0.8017739072631284,0.8684213684440787,-0.6418989842794354,-0.28387338118528077
2015-01-07,0.5070736835831033,0.27531029410922286,-0.6688598572105751,-0.4553647292454209,-0.9609820129606654,0.6272789915620685,-0.17755511818779485,1.0348043438520056,-0.6350753593218285,-0.3370989963087756
2015-01-08,0.4528963283604502,0.9462329582194831,-1.1725513345841316,-0.40498976037372547,-1.0308639380382052,0.5548414108914539,-0.03234624016752106,1.0592523611869136,-0.6306771560583897,-0.32567720617719803
2015-01-09,0.39457587977170683,2.0300967700755734,-1.105341392138695,-0.3975230581169491,-1.1450098743667936,0.5974336168790817,-0.0452188247409241,1.0421011766215753,-0.6254623099779514,-0.22130274401210903
2015-01-12,0.34028510012674024,1.1927088474609966,-0.9801307556384016,-0.5183172630060561,-1.2422234093319915,0.6254149924445065,-0.038838112642665575,1.001228362441904,-0.6463739564491445,-0.16412057443073505
2015-01-13,0.2805189349261161,-0.08984180139565054,-0.9738610858627792,-0.6807463613622851,-1.3499728179948123,0.6626149697953325,-0.057976169886968645,0.9524347490724359,-0.6711837059520339,-0.2116538797169187
2015-01-14,0.39576415426544764,0.38229597602553533,0.7780680486239925,-0.7718432305057208,-1.5828942601554121,0.6997044984936307,-0.1195479608534356,0.9441019504613193,-0.6729814253656417,-0.0931729395912686
2015-01-15,0.5649558242579505,1.308137383111526,3.1985429298973154,-0.8426475487034834,-1.8530718211369848,0.7475055565678109,-0.19394184065285086,0.9481227492084998,-0.6637000525398805,0.025171552021506307
2015-01-16,0.42058736963751236,1.6588779761958665,0.014621094917763824,-0.8519079957931063,-2.013891251540671,0.6488665306461687,-0.16999463591146685,1.0006842089636692,-0.6400498705312635,-0.020992400145216666
2015-01-19,0.20109733073158317,1.8056488664870938,-4.703903052212367,-0.8433168396015677,-2.1243469204294976,0.511924733088888,-0.12710638778030084,1.0661228115389745,-0.6087427267440159,0.011076601607722746
2015-01-20,0.2843312758606596,1.8941525685512282,-1.2979857369525676,-0.8850698742222671,-2.3149147924752405,0.6578445824288274,-0.10928437866343288,1.0585630416709921,-0.5704119659491567,0.09130224671395146
2015-01-21,0.44526121460851326,1.9206397052077269,4.132240203505663,-0.9258889113756187,-2.467746553998983,0.87302779545083,-0.09307390905595239,1.039566782679475,-0.5344992710975047,0.2064170165042724
2015-01-22,0.4984848735877144,1.1588395468524408,2.9415078225893785,-1.0314736217228362,-2.465424576327444,0.8606979564057582,-0.20351048868238206,1.0182889934831685,-0.49982987968130355,0.11948999404376909
2015-01-23,0.5190464746859211,0.17193421656380498,0.002295251442610488,-1.1338135352934207,-2.3726646296182814,0.7913286795657145,-0.3475791814944784,1.000979929209226,-0.4727447857452735,0.17680861213801802
2015-01-26,0.519617547363786,0.34324780803413046,-0.520403945745069,-1.0403473915870367,-2.0346347309708874,0.746813344162305,-0.28837356326158,1.104673431032523,-0.495956531280597,0.16076803984562416
2015-01-27,0.49931406649942256,0.847902982007495,-0.5053551776423008,-0.8861910881615865,-1.6084740120580212,0.7307916840833308,-0.19383743102633866,1.2411397212369775,-0.5315613100733135,0.15014735087690437
2015-01-28,0.4336523452904207,0.5664181835613503,-1.0730494324621533,-0.7388415294182784,-1.3161232193283687,0.7435310546685541,-0.1878398956465152,1.2902735528231302,-0.5693531050220183,0.10559376261140181
2015-01-29,0.35499629056965676,0.14723595766545589,-1.6391532215686706,-0.611347313145899,-1.07237362783651,0.7749158478764655,-0.21819993535894752,1.3043470762384477,-0.6001750540589266,0.05301222428124045
2015-01-30,0.27821027252855185,0.16754445565982912,-1.3291594644567817,-0.5591621581021812,-0.8573512574843493,1.0730363795368427,-0.4278733080338431,1.3318088916545316,-0.5647873137814488,0.16322018611088834
2015-02-02,0.20116879899556242,0.3106409445162857,-0.7891628660965152,-0.5369337163296567,-0.6734778815768567,1.4304644569031861,-0.681686716003024,1.3598969509016698,-0.5099045942464631,-0.08182934495360811
2015-02-03,0.21117777412290814,0.6327595093738407,-0.4588535251936555,-0.7101611146154441,-0.5930731448930185,1.4734418717361735,-0.8238942561197221,1.271770175608692,-0.4394890870547377,-0.07669057452104769
2015-02-04,0.2527125933280091,0.962031418100341,-0.0894415197512928,-0.9416808121710385,-0.5499697536043191,1.4137900611794523,-0.9206755678816215,1.1522519787168124,-0.36286927196580343,-0.045805598404763496
2015-02-05,0.17852127419314417,1.0654790873551583,-0.6314195019149667,-0.8712208909900012,-0.44057871692030687,1.374402449802411,-0.8922311882557828,1.227707912650694,-0.3794541676643816,0.06291342784215072
2015-02-06,0.08262864143052918,1.071987879500229,-1.4318717065228255,-0.720420865982363,-0.3082965951156621,1.339494408812857,-0.8299234209631241,1.3589817151293206,-0.42873661003176766,-0.05284860374657831
2015-02-09,0.11376050759766757,0.5763204404717324,-0.3210518333793099,-0.7604817873810996,-0.19424688245005048,1.2799657030035503,-0.7904053235988597,1.3367583256615212,-0.37543380286504635,-0.15507378467445024
2015-02-10,0.18409509107751656,-0.0796878591827539,1.2709668036523993,-0.8500888755692736,-0.09612969364647687,1.2268693824578352,-0.764975180629999,1.2784358531040656,-0.30079941553747364,-0.19929213305918236
2015-02-11,0.2130529590734856,-0.15328225717592073,1.0803952333935523,-0.8705533036609809,0.12399346109198911,1.3861771414542652,-0.9239868601051204,1.321541665560853,-0.3457567837254729,-0.41130091008368913
2015-02-12,0.23529224778085817,-0.02376909498347868,0.39851903605396427,-0.8699606167004265,0.3631212840367564,1.6071712981188604,-1.1356439016497162,1.3937264435987418,-0.4241646123531044,-0.26887980692483543
2015-02-13,0.27418241482018685,-0.3018801678071453,0.44442126260591935,-0.9420168811083593,0.32319986886060076,1.679709630034709,-1.2292378619670519,1.4052385360519701,-0.431493034972278,-0.19651980330077545
2015-02-16,0.3185332294572273,-0.655640493325352,0.6487061342718963,-1.0231097927772823,0.19444705334931997,1.7082905187521191,-1.2826249301997334,1.401696569387374,-0.4209234450895972,-0.3228515637770232
2015-02-17,0.3337441410960362,-0.2906050335981891,0.5491259111369864,-0.961190536141022,0.24463405278067546,1.7587014797662923,-1.3228046793348505,1.4754349577054564,-0.4430329342203967,-0.4024374390854182
2015-02-25,0.3361537099343487,0.26228839229788387,0.3115695649112349,-0.8609325824793171,0.32900759667807095,1.7979230629457754,-1.3469995427888646,1.5624007032647351,-0.46471596212629424,-0.2967363137268461
2015-02-26,0.39832604521914083,0.15121591913202673,0.6397113796187827,-0.8200276579802017,0.30812881228617367,1.815480683795882,-1.3302822836848642,1.570562496272672,-0.47160415516056015,-0.1929461552200737
2015-02-27,0.46837983291611734,-0.14717572687736627,1.1074298111232939,-0.7919387909248036,0.2629223306682263,1.8197187421343537,-1.2973110283506963,1.551430095413148,-0.47390471806599294,-0.34559210188735184
2015-03-02,0.4440207218569044,-0.1505349390874586,0.20942654456387283,-0.8190741908013113,0.23153214311295675,1.77736490891721,-1.3129716465423484,1.5313232301034663,-0.41167846586232765,-0.19847800233010848
2015-03-03,0.39432520749693617,-0.049531215242685535,-0.9773595011334691,-0.8685727366300814,0.19539446680655287,1.7235339964401488,-1.342496335618253,1.4982025916139365,-0.3300479399884401,-0.038184243192528285
2015-03-04,0.35623898509696794,-0.25152180356958476,-0.9012052112483583,-0.8224754708902728,0.22983288239270172,1.7019304647094347,-1.3307715737812829,1.4847115813983403,-0.35023329416837146,-0.07542373875244067
2015-03-05,0.3225659708445756,-0.5447602692188651,-0.47561849555716385,-0.7626390180304611,0.28160217685228006,1.6882390038260158,-1.3096257041581458,1.4682642723136272,-0.4025146494231687,-0.0004840438871558008
2015-03-06,0.3496454240236142,-0.014918663066845203,0.11075205979810372,-0.7925730874446509,0.1986817679320419,1.7231444238129305,-1.3360692882877454,1.3798352342837734,-0.3628656704902714,-0.025938079645101447
2015-03-09,0.4019184946769518,0.7266666197513932,0.8094602760960226,-0.84194712431303,0.09139351969964833,1.775832186309564,-1.3721855722610585,1.2831565884062577,-0.3076723138391081,0.20341856948215561
2015-03-10,0.41202873968513526,0.350669443751058,0.602119435894264,-0.9502291529409138,0.05852994048147754,1.737830898706238,-1.378790115227569,1.182922294167725,-0.3430496976629634,0.04355967211704038
2015-03-11,0.42157494083941677,-0.3151252743231014,0.1620452973141755,-1.0674237531416697,0.04660602607218546,1.669850371644844,-1.3706670749376257,1.088875469560821,-0.40751237699386955,0.11282754251856514
2015-03-12,0.4796128964552252,-0.2353894167709524,0.6347601554423674,-1.0134410097053475,0.15179937835731894,1.716769211858249,-1.359574686397982,1.177401750656752,-0.4520419055292932,0.22707224492818145
2015-03-13,0.5539473858922657,0.025338251718043638,1.26846159504398,-0.9051120324515507,0.29920390443051514,1.7789120555348836,-1.3349980440057712,1.3219831897018823,-0.4832345523815694,0.1453314965270682
2015-03-16,0.6497073926450895,0.09468891114441608,1.6582206489224438,-0.8697078115871816,0.2532613516273043,1.7184729721017111,-1.283007582228312,1.3002881335319805,-0.551762977028696,0.24121203876569233
2015-03-17,0.7527075430242622,0.1448763239657526,1.9758693157297038,-0.8615973827804356,0.1546745794488889,1.606102337063884,-1.201692800877946,1.233156409387037,-0.618874128450115,0.13894561564142238
2015-03-18,0.8079065380752015,0.08786879169660303,1.378374462240396,-0.807654492966391,0.2574002397043297,1.4956593096547512,-1.1177111414310783,1.2597461833313273,-0.5337225435149164,0.3260885875327846
2015-03-19,0.8420500894222281,0.0056533311776090864,0.44196403568240833,-0.7481760827508841,0.4081892562039671,1.374218723093564,-1.0203029006660844,1.304966830106224,-0.41038579241763234,0.1708667680110477
2015-03-20,0.9148393844241941,0.16146898636053894,0.7661339768570125,-0.8652528175829108,0.3961866095146477,1.17445580704275,-0.7923406165129228,1.2721922166285997,-0.36104481053644466,0.3296381490126061
2015-03-23,0.9921244354488392,0.3656988086281178,1.474655701433072,-1.0312396642203596,0.33729391495247046,0.9644682963687599,-0.536871607245532,1.213977189563712,-0.3346347699537622,0.297791627102808
2015-03-24,0.97992306850494,0.4795164717665278,0.5425987988560096,-1.0087134439454397,0.35884541824578214,0.8363276514160632,-0.3806794873593217,1.2142994621425602,-0.3901110338685172,0.3044431301730661
2015-03-25,0.942760879899946,0.5801283630087717,-0.788792890479076,-0.9256132917328945,0.397812786891401,0.7500076163523924,-0.26628015263984856,1.2244803785776905,-0.47250482013932543,0.12835216208541858
2015-03-26,0.9775061742199583,0.4299222806945416,-0.05214541055227836,-0.9653122066362326,0.3617685969496088,0.7236977045210001,-0.2262292978138512,1.160950801722118,-0.47737220891731563,0.3500120473859641
2015-03-27,1.0311635145177136,0.1788847711001896,1.239987273219787,-1.0189217683627436,0.3199311151440626,0.7122586553885774,-0.20944765196291215,1.0905658965216167,-0.45539837734563593,0.24784117441394626
2015-03-30,1.0616718688465723,0.43842036057038597,0.9675317599145851,-0.9314642442434539,0.32876978919872113,0.7652499496334553,-0.20134769891497106,1.0276198764031381,-0.46376058824999095,0.44527104312283716
